anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.betchan.com,2025-01-08T20:16:46Z,20250108201647.675057_UY_webconnectivity_452fbb4bfa670f59,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201647.675057_UY_webconnectivity_452fbb4bfa670f59,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.betlive.com/ka,2025-01-08T20:16:45Z,20250108201646.878311_UY_webconnectivity_0c3acd28b1d9a957,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201646.878311_UY_webconnectivity_0c3acd28b1d9a957,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.betika.com,2025-01-08T20:16:45Z,20250108201645.811824_UY_webconnectivity_800280671b7f4b52,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201645.811824_UY_webconnectivity_800280671b7f4b52,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.betplatino.com,2025-01-08T20:16:44Z,20250108201645.025764_UY_webconnectivity_aa141873a08139a6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201645.025764_UY_webconnectivity_aa141873a08139a6,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.betrally.com,2025-01-08T20:16:43Z,20250108201644.212928_UY_webconnectivity_5548d18964a2defa,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201644.212928_UY_webconnectivity_5548d18964a2defa,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.betsson.com,2025-01-08T20:16:40Z,20250108201640.675615_UY_webconnectivity_f8b83d8265a4ae38,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201640.675615_UY_webconnectivity_f8b83d8265a4ae38,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.betway.es,2025-01-08T20:16:36Z,20250108201637.444500_UY_webconnectivity_0ac7104062d29a3c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201637.444500_UY_webconnectivity_0ac7104062d29a3c,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.betway.lat,2025-01-08T20:16:34Z,20250108201635.989524_UY_webconnectivity_2ce48b970e1fbdb4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201635.989524_UY_webconnectivity_2ce48b970e1fbdb4,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.bingo.com,2025-01-08T20:16:33Z,20250108201634.459987_UY_webconnectivity_2a0b00aae2723f7f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201634.459987_UY_webconnectivity_2a0b00aae2723f7f,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.bodog.com,2025-01-08T20:16:32Z,20250108201633.717935_UY_webconnectivity_794157b2ace76053,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201633.717935_UY_webconnectivity_794157b2ace76053,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.bodog.eu,2025-01-08T20:16:31Z,20250108201632.772101_UY_webconnectivity_15388975d819f4ef,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201632.772101_UY_webconnectivity_15388975d819f4ef,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.botemania.es,2025-01-08T20:16:30Z,20250108201631.813055_UY_webconnectivity_c6c400e3d6fa0b93,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201631.813055_UY_webconnectivity_c6c400e3d6fa0b93,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.bovada.lv,2025-01-08T20:16:22Z,20250108201630.843975_UY_webconnectivity_e976aaa2abc91b89,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201630.843975_UY_webconnectivity_e976aaa2abc91b89,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.box24casino.com,2025-01-08T20:16:21Z,20250108201622.884852_UY_webconnectivity_2477baa6d4ea37e9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201622.884852_UY_webconnectivity_2477baa6d4ea37e9,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.boylesports.com,2025-01-08T20:16:20Z,20250108201620.964491_UY_webconnectivity_01629c22d0c06329,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201620.964491_UY_webconnectivity_01629c22d0c06329,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.bronzecasino.com,2025-01-08T20:16:11Z,20250108201617.834999_UY_webconnectivity_81a1fd3acf155ea7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201617.834999_UY_webconnectivity_81a1fd3acf155ea7,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.caliente.mx,2025-01-08T20:16:08Z,20250108201609.524170_UY_webconnectivity_9950349552ee9f7c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201609.524170_UY_webconnectivity_9950349552ee9f7c,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.bwin.es,2025-01-08T20:16:07Z,20250108201608.682543_UY_webconnectivity_62eae1aa8af1192e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201608.682543_UY_webconnectivity_62eae1aa8af1192e,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.cardschat.com,2025-01-08T20:16:04Z,20250108201605.280470_UY_webconnectivity_f31414af52387da9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201605.280470_UY_webconnectivity_f31414af52387da9,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.canbet.com,2025-01-08T20:16:03Z,20250108201604.436023_UY_webconnectivity_894b6658085a490d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201604.436023_UY_webconnectivity_894b6658085a490d,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casimba.com,2025-01-08T20:16:02Z,20250108201603.602806_UY_webconnectivity_f5d057f9a8ce36f5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201603.602806_UY_webconnectivity_f5d057f9a8ce36f5,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.carltonbingo.com,2025-01-08T20:16:01Z,20250108201602.775765_UY_webconnectivity_4f7aeadc5f67a32f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201602.775765_UY_webconnectivity_4f7aeadc5f67a32f,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.cashmio.com,2025-01-08T20:16:00Z,20250108201601.601076_UY_webconnectivity_af1c20839942707d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201601.601076_UY_webconnectivity_af1c20839942707d,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casino-estrellas.com,2025-01-08T20:15:59Z,20250108201600.152848_UY_webconnectivity_4dbe15b49d851774,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201600.152848_UY_webconnectivity_4dbe15b49d851774,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casino.com,2025-01-08T20:15:57Z,20250108201559.202065_UY_webconnectivity_e7c099537a46d866,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201559.202065_UY_webconnectivity_e7c099537a46d866,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casino777.be,2025-01-08T20:15:56Z,20250108201557.157088_UY_webconnectivity_03d18ee81aaf366f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201557.157088_UY_webconnectivity_03d18ee81aaf366f,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casino777.es,2025-01-08T20:15:55Z,20250108201556.405877_UY_webconnectivity_4300821744c23d6d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201556.405877_UY_webconnectivity_4300821744c23d6d,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casinoaction.com,2025-01-08T20:15:54Z,20250108201555.668763_UY_webconnectivity_eaa2e1f018e9b801,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201555.668763_UY_webconnectivity_eaa2e1f018e9b801,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casinodelrio.com,2025-01-08T20:15:53Z,20250108201554.196113_UY_webconnectivity_a2734cd7336c9598,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201554.196113_UY_webconnectivity_a2734cd7336c9598,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casinoenchile.com,2025-01-08T20:15:50Z,20250108201551.092653_UY_webconnectivity_941599c19a2ef4ed,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201551.092653_UY_webconnectivity_941599c19a2ef4ed,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casinoencolombia.com,2025-01-08T20:15:46Z,20250108201549.956430_UY_webconnectivity_79402180ba098606,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201549.956430_UY_webconnectivity_79402180ba098606,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casinoepoca.com,2025-01-08T20:15:45Z,20250108201546.354371_UY_webconnectivity_37d969c85ba85fbd,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201546.354371_UY_webconnectivity_37d969c85ba85fbd,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casinoestrellavip.com,2025-01-08T20:15:43Z,20250108201545.189235_UY_webconnectivity_f3c9c5dc4d3e884f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201545.189235_UY_webconnectivity_f3c9c5dc4d3e884f,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casinoeuro.com,2025-01-08T20:15:42Z,20250108201543.155521_UY_webconnectivity_422112fa692015c9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201543.155521_UY_webconnectivity_422112fa692015c9,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casinogranmadrid.com,2025-01-08T20:15:41Z,20250108201542.361765_UY_webconnectivity_cd3c58c166e33b12,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201542.361765_UY_webconnectivity_cd3c58c166e33b12,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casinoking.com,2025-01-08T20:15:40Z,20250108201541.331940_UY_webconnectivity_4d9b0b22ff4a5968,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201541.331940_UY_webconnectivity_4d9b0b22ff4a5968,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casinolasvegas.com,2025-01-08T20:15:39Z,20250108201540.612611_UY_webconnectivity_a76ce091e41b8818,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201540.612611_UY_webconnectivity_a76ce091e41b8818,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casinolavida.com,2025-01-08T20:15:38Z,20250108201539.905367_UY_webconnectivity_9f98902e558bc237,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201539.905367_UY_webconnectivity_9f98902e558bc237,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casinoluck.com,2025-01-08T20:15:37Z,20250108201538.772304_UY_webconnectivity_b4f0a0f86c60a3aa,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201538.772304_UY_webconnectivity_b4f0a0f86c60a3aa,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casinomidas.com,2025-01-08T20:15:36Z,20250108201537.011363_UY_webconnectivity_b79a5eec55654cba,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201537.011363_UY_webconnectivity_b79a5eec55654cba,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casinoportugal.pt,2025-01-08T20:15:35Z,20250108201536.320603_UY_webconnectivity_c5add47ff5640613,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201536.320603_UY_webconnectivity_c5add47ff5640613,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casinoroom.com,2025-01-08T20:15:34Z,20250108201535.558110_UY_webconnectivity_e46890e635e03eec,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201535.558110_UY_webconnectivity_e46890e635e03eec,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casinotropez.com,2025-01-08T20:15:33Z,20250108201534.761419_UY_webconnectivity_f35675f693be5eb9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201534.761419_UY_webconnectivity_f35675f693be5eb9,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casinotopsonline.com,2025-01-08T20:15:32Z,20250108201533.894596_UY_webconnectivity_e01a4a1b4813bff6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201533.894596_UY_webconnectivity_e01a4a1b4813bff6,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casumo.com,2025-01-08T20:15:28Z,20250108201529.764603_UY_webconnectivity_e9bae80e47bdb542,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201529.764603_UY_webconnectivity_e9bae80e47bdb542,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.challengecasino.com,2025-01-08T20:15:25Z,20250108201526.540339_UY_webconnectivity_f6b4dbd3d72af0c1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201526.540339_UY_webconnectivity_f6b4dbd3d72af0c1,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.cherrycasino.com,2025-01-08T20:15:23Z,20250108201523.858543_UY_webconnectivity_e761098b04e756d2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201523.858543_UY_webconnectivity_e761098b04e756d2,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.charitybingo.com,2025-01-08T20:15:23Z,20250108201525.050118_UY_webconnectivity_fed192196fb9d0e3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201525.050118_UY_webconnectivity_fed192196fb9d0e3,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.circus.es,2025-01-08T20:15:22Z,20250108201522.947564_UY_webconnectivity_9502a3d1f0f5f0be,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201522.947564_UY_webconnectivity_9502a3d1f0f5f0be,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.cleopatracasino.com,2025-01-08T20:15:19Z,20250108201519.826356_UY_webconnectivity_433a875204116705,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201519.826356_UY_webconnectivity_433a875204116705,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.club777.com,2025-01-08T20:15:16Z,20250108201518.361240_UY_webconnectivity_242011ea26b5080f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201518.361240_UY_webconnectivity_242011ea26b5080f,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.codere.es,2025-01-08T20:15:13Z,20250108201514.089057_UY_webconnectivity_80066bf64c5d9f5f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201514.089057_UY_webconnectivity_80066bf64c5d9f5f,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
